4542,4394
4616,4278
4554,4380
4546,4332
20724,4290
4510,4322
4554,4332
20828,4362
4660,4358
4580,4334
4582,11818
4506,4378
4540,4318
4640,4338
4608,4328
4584,4342
4636,4320
4508,4776
4602,4350
4544,4352
4600,4316
20818,4320
4650,4360
4536,4334
4576,4342
4598,4332
4580,4304
4536,4316
4640,4332
4516,4310
4600,4322
4628,4348
21428,4294
21246,4336
4626,4362
21260,4336
21204,4398
20938,4320
4588,4374
4620,4400
4672,4354
4740,4328
4568,4294
20616,4304
4670,4352
4636,4366
4582,4324
4514,4314
4770,4506
4538,4310
4664,4308
4570,4322
4634,4394
4552,4286
21170,4298
4576,4358
21422,4414
4606,4336
4648,4364
4616,4352
4620,4360
4576,4320
4624,4354
4546,4332
4570,4370
21264,4334
4618,4400
4620,4366
4522,4296
21364,4266
4666,4314
4600,4316
4732,4282
4594,4298
20802,4360
21260,4348
4728,4702
4526,4296
4578,4352
21020,4330
4616,4358
4584,4334
4570,4328
21358,4318
21134,4356
4552,4312
21428,4302
21272,4330
21320,4316
4480,4302
4584,4342
4638,4338
20876,4346
4620,4376
4554,4304
4652,4342
4482,4314
20906,4340
4608,4316
21336,4334
21304,4322
21090,4326
4598,4304
21478,4300
4602,4348
4632,4330
4646,4320
4544,4350
5506,4352
4612,4358
4616,4360
4906,4344
20892,4370
4600,4334
4580,4364
4548,4294
4656,4374
4514,4306
21052,4306
4614,4334
4746,4312
4688,4354
4584,4298
4518,4330
4506,4328
4486,4288
4564,4294
4684,4312
13542,4332
4506,4324
4540,4326
4592,4338
21216,4314
4456,4338
4550,4326
21294,4294
4626,4388
4514,4278
4568,4314
4458,4294
4596,4308
4664,4348
4574,4736
4694,4316
4588,4354
4560,4320
4614,4364
4476,4274
4618,4376
4514,4330
4616,4346
4512,4306
4530,4338
4598,4338
4472,4310
4600,4380
4624,4338
4466,4328
4630,4348
4616,4374
20736,4350
21264,4360
4694,4322
21096,4342
21176,4370
20858,4340
4702,4322
4640,4380
4776,4384
4494,4298
4538,4308
20726,4364
4660,4320
4604,4362
4626,4400
4470,4314
4688,4476
4602,4320
4664,4358
4488,4350
4624,4344
4522,4278
21060,4296
4532,4358
21424,4306
4590,4322
4584,4334
4606,4336
4572,4332
4634,4352
4584,4308
4500,4336
4546,4292
20730,4634
4570,4330
4568,4368
4526,4324
21564,4336
4656,4252
4490,4326
4614,4356
4590,4290
20956,4372
21336,4370
4764,4332
4536,4330
4742,4316
4738,4544
4688,4352
4530,4352
4668,4304
21416,4346
21120,4360
4546,4306
21850,4324
20652,4330
21438,4294
4544,4332
4588,4794
4562,4312
4540,4308
4632,4364
21326,4320
4624,4340
4532,4312
20782,4310
4572,4326
21270,4336
21306,4334
21244,4302
4548,4336
21348,4292
4600,4568
4614,4336
4648,4320
4552,4330
4794,4374
4574,4428
4706,4294
4566,4348
21068,4354
4744,4370
4594,4320
4584,4308
4636,4352
4508,4334
22176,4304
4632,4372
4662,4298
4614,4292
4620,4324
4602,4326
4626,4346
4500,4380
4516,4318
4570,4324
5010,4346
4532,4342
4598,4334
4588,4340
21286,4782
4556,4330
4582,4304
21088,4320
4756,4342
4500,4336
4596,4320
4540,4290
4544,4320
4676,4318
4624,4296
4604,4352
4622,4366
4504,4340
4988,4366
4558,4298
4584,4352
20788,4328
4592,4386
4520,4290
4506,4328
4606,4752
4576,4276
4490,4342
4616,4350
4516,4290
4660,4330
4572,4324
21196,4366
21270,4358
4618,4348
21162,4292
21344,4310
4472,4292
21470,4388
21158,4296
21138,4376
4506,4310
4546,4316
21420,4378
4630,4356
4580,4360
4648,4358
4554,4312
5386,4366
4554,4396
4620,4340
4504,4322
4666,4426
4526,4338
20666,4274
4518,4360
21500,4342
4566,4298
4558,4332
4586,4312
4568,4364
4596,4328
4508,4332
4630,4292
4594,4342
21034,4292
4650,4320
4540,4332
4500,4314
20992,4332
4686,4350
4596,4350
4638,4338
4560,4358
20698,4334
21186,4318
4724,4364
4490,4288
4688,4332
4748,4350
4740,4382
4560,4314
4584,4330
20970,4338
21210,4334
4632,4304
21286,4306
21236,4318
21360,4298
4488,4310
4556,4300
4546,4284
4604,4322
4566,4352
21656,4296
4612,4362
4536,4342
21356,4328
4620,4618
20820,4346
21318,4358
21162,4320
4614,4358
21316,4328
4600,4342
4608,4344
4712,4384
4512,4300
4698,4282
4566,4332
4592,4340
4550,4324
21530,4372
4750,4328
4666,4376
4590,4296
4676,4786
4522,4336
21328,4342
4550,4326
4670,4328
4652,4398
4614,4342
4562,4284
4618,4388
4502,4300
4972,4332
4570,4320
4644,4346
4476,4292
4596,4366
4720,4298
21030,4334
4542,4534
4710,4392
4682,4326
4712,4350
4470,4344
4624,4352
4550,4370
4542,4262
4630,4364
4604,4310
5068,4318
4646,4392
4522,4326
4558,4364
4530,4312
4560,4286
20998,4288
4566,4404
4566,4286
4590,4244
4654,4332
4534,4316
4428,4360
4656,4364
4494,4346
4640,4330
4562,4336
21032,4354
21174,4302
4594,4382
21442,4360
21106,4336
4620,4326
21372,4360
21186,4372
21154,4340
4630,4324
4670,4336
21352,4328
4518,4336
4496,4576
4796,4532
4822,4568
4966,4566
4794,4582
4784,4592
4840,4538
4770,4536
4782,4582
21158,4556
4822,4552
21020,4572
4744,4560
4774,4544
4914,4556
4840,4558
4774,4560
4848,4530
4790,4526
4756,4524
20944,4560
4838,4544
4814,4534
4842,4582
4946,4562
21048,4530
4790,4592
4732,4606
4790,4582
22122,4602
21140,5120
4970,4552
4778,4542
4912,4570
21078,4572
4816,4504
4780,4550
4840,4546
21484,4528
21652,4580
4790,5022
21420,4510
21650,4554
21762,4570
4830,4546
4812,4540
4798,4542
21602,4546
4774,4602
4908,4570
6704,4558
4856,4562
21446,4540
4842,4566
21016,4554
21552,4604
21934,4576
4816,4994
21074,4580
4844,4526
4940,4566
4934,4564
4798,4532
4974,4590
4912,4554
4768,4504
5112,4580
21368,4886
4950,4576
4826,4548
4800,4522
4848,4548
4846,5046
21252,4560
4808,4554
4920,4554
4846,4568
4792,4500
4808,4562
4850,4540
4870,4590
4834,4572
21210,4570
4810,4600
4782,4494
4772,4528
4808,4576
21294,4580
4832,4552
4918,4556
4896,4586
4816,4562
4840,4566
4814,4530
4854,4594
4854,4570
4750,4612
4794,4574
4744,4598
4786,4554
4806,4562
4742,4570
4882,4556
4810,4564
21604,4510
4880,4722
4858,4534
4852,4552
4702,4540
5102,4592
4868,5036
4788,4572
4860,4536
4810,4550
4986,4560
21520,4734
21346,4538
4808,4542
21094,4566
21406,4504
20992,4932
4694,4494
4744,4594
4896,4568
4940,4506
4812,5026
21094,4540
4812,4520
4728,4538
5148,4544
4818,4548
4814,4598
4808,4530
4810,4518
4820,4592
4810,4556
4844,4520
21110,4572
4794,4580
20838,4534
4802,4530
4794,4564
4734,4524
4864,4570
4746,4518
4868,4574
4834,4580
4812,4578
21676,4532
4838,4588
4810,4548
4900,4588
21482,4548
4922,4600
4794,4526
4782,4534
4816,4576
21430,4494
21390,4854
4856,4508
4860,4552
4866,4570
4952,4544
4784,4524
4804,4582
4806,4558
21514,9532
21484,4532
4810,4574
21092,4550
21644,4518
21698,4604
4882,4550
4868,4534
4828,4606
21442,4568
4688,4512
4968,4624
4796,4554
4846,4514
21036,4556
4828,4538
21068,4596
21458,4572
21658,4534
4830,4564
21008,4550
4804,4478
4846,4502
4944,4536
4826,4654
4796,4508
4730,4554
4722,4510
5104,4558
21258,5120
4778,4526
4766,4524
4786,4506
5030,4538
4854,5074
21048,4518
4740,4556
5304,4532
4854,4578
4812,4730
4768,4554
4788,4576
4862,4574
4898,4596
21314,4962
4860,4556
4858,4544
4782,4574
4860,4526
21394,4950
4852,4548
4900,4562
4896,4522
4908,4584
4840,4586
4784,4544
4780,4552
4854,4556
4768,4504
4774,4538
4786,4522
4780,4528
4812,4506
4738,4568
4832,4572
4810,4486
21296,4528
4856,4564
4932,4558
4870,4566
4746,4526
4884,4586
4860,4614
4770,4566
4840,4534
4792,4530
5054,4560
21418,4808
21278,4594
4766,4528
21160,4566
21412,4590
21654,4608
4794,4518
4752,4530
4872,4542
4920,4562
4896,4612
21044,4554
4772,4560
4764,4516
5094,4490
4830,4556
4836,4518
4804,4596
4722,4558
4816,4582
4732,4564
4824,4588
21142,4548
4798,4540
21040,4362
4548,4350
4606,4324
4576,4346
4614,4376
4572,4340
4618,4320
4596,4350
4676,4334
21190,4392
4572,4314
4590,4376
4700,4404
21378,4368
4706,14780
4536,4332
21322,4330
4536,4294
20694,4356
21432,4302
4594,4300
4592,4326
4556,4310
20776,4314
4528,4310
4572,4294
4618,4302
20828,4326
21200,4354
4598,4302
21328,4366
21266,4340
21318,4336
4692,4320
4576,4328
5002,4316
4626,4360
4502,4336
21502,4358
4470,4770
4630,4354
21008,4288
4622,4326
21468,4356
21100,4308
21368,4362
4924,4344
20950,4282
4550,4364
4702,4364
4698,4334
4566,4296
4676,4302
4542,4362
4566,4330
4530,4340
20778,4320
4534,4352
4666,4284
4584,4318
4534,4292
4646,4352
21536,4316
4536,4374
4678,4384
4636,4336
4628,4292
4566,4290
4630,4312
4608,4412
4612,4390
21124,4308
4624,4336
4578,4334
4600,4326
4582,4326
21070,4350
4608,4330
4610,4320
21518,4356
4582,4334
4636,4342
4612,4284
4610,4346
4668,4762
4534,4314
4628,4278
4522,4326
4560,4302
4648,4366
4544,4320
4630,4348
4542,4348
21414,4344
4630,4320
4614,4334
4674,4358
4508,4320
4636,4302
4640,4340
4538,4258
4632,4396
4576,4322
4554,4350
20730,4284
21282,4288
4512,4338
21210,4372
21042,4306
21480,4314
4544,4338
4556,4302
4620,4338
4746,4356
4618,4308
20862,4636
4590,4294
4500,4346
4558,4314
4622,4326
4624,4336
4622,4342
4548,4308
4630,4310
4488,4352
4612,4382
21186,4338
4574,4296
21350,4322
4600,13476
21220,4324
21182,4310
4582,4336
4526,4334
4562,4348
4640,4382
4600,4356
21102,4354
4520,4314
4554,4336
4636,4344
20862,4314
4690,4364
4512,4310
4556,4304
4484,4356
20990,4292
21428,4346
4650,4280
4672,4342
4654,4338
4628,4310
4558,4316
4562,4326
4602,4324
21024,4318
21236,4344
4648,4332
21278,4392
21134,4312
21348,4336
4604,4322
4608,4336
4584,4392
4686,4392
4490,4330
20842,4360
4502,4314
4594,4372
21334,4332
4544,4308
21468,4376
21136,4308
21338,4340
4582,4338
21296,4292
4554,4300
4670,4332
4676,4756
4564,4310
4672,4328
4566,4356
4586,4350
4556,4302
20870,4324
5232,4314
4658,4320
4538,4356
4576,4348
21214,4356
4674,4380
4594,4314
4698,4614
4592,4348
4564,4346
4596,4286
4648,4338
4606,4344
4736,4348
4588,4308
4586,4360
4580,4338
4812,4300
4558,4280
21138,4354
4696,4356
4678,4892
21476,4312
4678,4344
4614,4310
4554,4316
4612,4358
4682,4384
4926,4278
4550,4310
4520,4326
4572,4316
4592,4368
4532,4322
4570,4368
4594,4664
21212,4326
4504,4370
4664,4330
4702,4352
4532,4308
4638,4332
4590,4326
4550,4302
4602,4320
4586,4314
4540,4378
20824,4320
21244,4324
4612,4290
21388,4382
21218,4398
21240,4380
4566,4294
4526,4314
4620,4348
4572,4372
4628,4352
21402,4358
4650,4290
4522,10680
21628,4312
21288,4348
21042,4316
4628,4314
4570,4326
4580,4378
4628,4326
4566,4348
21182,4340
4662,4302
21066,4336
4492,4386
4502,4338
4664,4322
4640,4306
4446,4452
4636,4352
4628,4350
4662,4354
20704,4340
4582,4358
4616,4340
4546,4366
21372,4392
4706,4366
4496,4318
4600,4288
4526,4354
20732,4284
21336,4350
4818,4352
4592,4328
4696,4294
4614,4336
4598,4342
4630,4420
4652,4344
20780,4336
21190,4322
4578,4320
21462,4354
21212,4348
21304,4382
4610,4694
4662,4350
4644,4340
21022,4388
4592,4338
4628,4314
4560,4296
4618,4346
20828,4310
4598,4254
21546,4526
20754,4292
21246,4352
4618,4328
21472,4358
4526,4256
4628,4376
4680,4330
4648,4324
4664,4344
4558,4332
4580,4298
4544,4338
21394,4324
4748,4316
4566,4306
4482,4308
4512,4326
4598,4344
21190,4324
4536,4332
4676,4366
4610,4354
4678,4298
4618,4350
4640,4368
4574,4348
4636,4338
21122,4392
4640,4392
4628,4372
4672,4362
4512,4344
21514,4334
4614,4326
4604,4574
21374,4342
4648,4284
4582,4320
4506,4312
4584,4364
4582,4364
4522,4350
4554,4338
4630,4346
5068,4340
4586,4308
4588,4322
4570,4342
4558,4316
21034,4340
4584,4324
4524,4294
4630,4366
4532,4354
4590,4348
4578,4350
4574,4310
4590,4378
4630,4330
4574,4294
21360,4302
21236,4344
10270,4338
21386,4330
21180,4310
21448,4380
4534,4348
4550,4294
4596,4310
4602,4346
4594,4320
21438,4320
4560,4306
20854,4308
21260,4260
21292,4284
21186,4304
4624,4368
4598,4296
4506,4602
4564,4330
4566,4344
20838,4308
4578,4340
21288,4330
4550,4330
4564,4288
4534,4292
4724,4348
4518,4290
4638,4320
4588,4348
4666,4422
21266,4310
4522,4414
4532,4362
4610,4406
20892,4336
4682,4308
4540,4336
4570,4308
4520,4290
21288,4294
21454,4366
4676,4324
4610,4382
4772,4376
4626,4306
4590,4332
4548,4354
4606,4450
20708,4296
21180,4302
4664,4312
21336,4328
21184,4326
21382,4338
4854,4332
4592,4340
4632,4344
4574,4350
4530,4338
21382,4330
4580,4314
4572,4334
21390,4388
4586,4346
21276,4362
21084,4356
21314,4324
4614,4290
21370,4320
21190,4304
21184,4336
4704,4290
4564,4394
4718,4312
4520,4352
4628,4308
4498,4298
20922,4344
4558,4260
4454,4314
4530,4288
4560,4276
4782,4368
21318,4306
4532,4316
4676,4332
4796,4452
4596,4322
4594,4362
4570,4304
4550,4312
4586,4290
20764,4308
4636,4334
4640,4346
4672,4356
4474,4308
21028,4350
4676,4332
4636,4358
21276,4374
4526,4338
4598,4304
4564,4516
4552,4332
4570,4352
4530,4334
4512,4284
4530,4310
4596,4348
4598,4302
4520,4344
4562,4348
4558,4326
4554,4330
4520,4354
4572,4464
4608,4384
4464,4318
4592,4342
4566,4336
4570,4318
4530,4292
4564,4332
4534,4334
20814,4336
21572,4312
4530,4300
21120,4312
21212,4330
21316,4474
4572,4378
4612,4294
4566,4340
4558,4342
4638,4364
21484,4308
4634,4388
4554,4358
4602,4296
4578,4324
4690,4296
4618,4310
4554,4312
4544,4340
4506,4298
4604,4304
20990,4386
4756,4368
21192,4326
4498,4252
4512,4284
4688,4310
4570,4428
4534,4336
4620,4322
4616,4306
5050,4366
21080,4354
4574,4318
4644,4340
4602,4320
21044,4268
4618,4350
4464,4332
21286,4312
4496,4306
20704,4324
21328,4320
5128,4306
4552,4294
5056,4370
4640,4358
4594,4340
4646,4354
4628,4362
20984,4298
21304,4320
4576,4318
21438,4340
21238,4362
21258,4314
4580,4320
4566,4368
4640,4378
4572,4388
4534,4330
20932,4380
4532,4320
4650,4340
20672,4340
4552,4364
21366,4360
21212,4362
21188,4316
4568,4312
21098,4316
4486,4328
4722,4316
4972,4326
4672,4308
4676,4318
4526,4356
4576,4322
4490,4288
21342,4336
4666,4332
4526,4302
4492,4292
4542,4292
4576,4304
21456,4330
4498,4332
4738,4370
4704,4330
4688,4372
4654,4340
4660,4372
4538,4302
4622,4340
4524,4306
4656,4336
4658,4336
4640,4352
4520,4304
20846,4338
4578,4324
4642,4392
21210,4322
4596,4296
4596,4344
4584,4310
4562,4354
4636,4298
4578,4326
4832,4332
4536,4338
4590,4328
4584,4314
4618,4330
4602,4332
4618,4332
4644,4344
4546,4286
4602,4302
4532,4408
4598,4306
4682,4314
4582,4336
4580,4334
4576,4334
4566,4330
4566,4348
20788,4330
21078,4338
4578,4334
20646,4380
21136,4338
4584,4318
21470,4488
21096,4300
21142,4340
21312,4330
4572,4384
21336,4394
4578,4304
4908,4394
4592,4328
4584,4320
4692,4324
4598,4352
4562,4330
4588,4396
4574,4290
4564,4314
21136,4370
4624,4392
21186,4336
4526,4282
4538,4370
4684,4326
4636,4324
4534,4336
4702,4322
4554,4308
4704,4302
20728,4326
4510,4340
4586,4304
4592,4356
20976,4490
4658,4302
4522,4316
21066,4304
4488,4336
20676,4314
20776,4406
4678,4326
4612,4302
4674,4386
21240,4302
4544,4294
4622,4320
4580,4336
20894,4326
21252,4318
4606,4482
21306,4364
21056,4334
21254,4346
4562,4340
4676,4374
4646,4314
21534,4318
4546,4358
4594,4334
4522,4300
4598,4328
20860,4364
4546,4310
21358,4348
21024,4338
21286,4326
5226,4368
20746,4340
4494,4272
4728,4316
4732,4314
4588,4372
4696,4320
4468,4316
4596,4360
4494,4302
21056,4396
4732,4296
4580,4462
4700,4516
4922,4536
5014,4306
21344,4320
14344,4308
21508,4410
4622,4328
4636,4400
4618,4344
4634,4344
4608,4376
4630,4340
20730,4296
4652,4372
4566,4326
4616,4306
4546,4310
21038,4318
4592,4304
4732,4320
21358,4400
4586,4350
4572,4292
4554,4368
4894,4544
4806,4570
4828,4392
4522,4324
4636,4352
4570,4340
4588,4318
4586,4282
4584,4334
4538,4330
4606,4324
4466,4280
4596,4336
4626,4330
4564,4290
4694,4310
4544,4382
4530,4310
4592,4366
4598,4298
4540,4352
21000,4300
21288,4304
4562,4734
21014,4324
21190,4348
21374,4330
4600,4344
4598,4302
4580,4338
4522,4362
4562,4348
21066,4312
4558,4274
4606,4398
4622,4340
4568,4290
4692,4310
4522,4320
4684,4348
4518,4412
4596,4350
4542,4330
21038,4286
4536,4388
21392,4292
4626,4332
4650,4338
4616,4318
4534,4322
4980,4340
4550,4386
4568,4320
4548,4346
21242,4380
4622,4330
4436,4320
4568,4318
4482,4390
21138,4374
4686,4356
4614,4322
4660,4338
21408,4266
21696,4352
4718,4350
4586,4322
4490,4392
21214,4830
20694,4344
21130,4314
4570,4352
20706,4340
21094,4316
4526,4322
21134,4364
21182,4318
21412,4346
4602,4358
4560,4342
4496,4364
4616,4344
4554,4698
21318,4318
4590,4324
4562,4342
20674,4268
4702,4336
21182,4336
21200,4320
21262,4386
4554,4322
21290,4342
21242,4320
21208,4392
4710,4364
4562,4282
4736,4344
4618,4336
4602,4328
4572,4352
20832,4338
4692,4306
5042,4306
4670,4336
4572,4290
4482,4344
21412,4328
4596,4320
4700,4330
4498,4286
4518,4348
4524,4348
4524,4366
4584,4354
4576,4378
4662,4374
4584,4392
4472,4344
4524,4318
5122,4342
20904,4342
4540,4318
4572,4334
21562,4614
4632,4314
4532,4326
4622,4346
4578,4408
4598,4338
4640,4332
4656,4316
4658,4356
4626,4328
5028,4310
4544,4338
4556,4334
4642,4344
21152,4348
4644,4328
4590,4400
4576,4326
4588,4296
4618,4348
4556,4330
4582,4358
4526,4366
4610,4354
4578,4336
21308,4302
21340,4346
4586,4306
21288,4296
21208,4314
4594,4328
21512,4330
21264,4336
21164,4322
21258,4354
4590,4336
21296,4272
4610,4350
4588,4324
4552,4350
4562,4266
4660,4350
4528,4286
4630,4332
4488,4316
4586,4296
4584,4366
21236,4330
4506,4330
20794,4304
4588,4318
4580,4332
4590,4326
4504,4350
4612,4338
4548,4340
4528,4298
4506,4316
20956,4318
4656,4374
4496,4316
4608,4330
20670,4290
4670,4360
4566,4334
4594,4518
4628,4342
21380,4360
21272,4334
4652,4346
4582,4344
4566,4302
20728,4436
4626,4308
4522,4298
4612,4310
20694,4342
21252,4360
4502,4328
21374,4296
21206,4320
21292,4350
4560,4314
4554,4330
4496,4304
4618,4262
4612,4452
21356,4296
4538,4316
4556,4344
20910,4326
4584,4358
21304,4308
21196,4308
21186,4348
4534,4326
21380,4342
4656,4348
4606,4292
4674,4342
4514,4342
4692,4316
4616,4386
4634,4340
4630,4334
21372,4304
4682,4334
4622,4358
4630,4348
4604,4326
4516,4340
20958,4296
4650,4328
4686,4334
4534,4296
4580,4324
4520,4296
4524,4510
4544,4350
4616,4346
20740,4350
4500,4302
4538,4350
4540,4304
4564,4354
21076,4318
4562,4294
4600,4368
4630,4336
4596,4326
4886,4360
4626,4386
4548,4336
4574,4356
4596,4322
4636,4346
4568,4366
4604,4320
4552,4302
4610,4356
4556,4342
4638,4334
20732,4276
4634,4334
4592,4346
4566,4290
4568,4338
5028,4370
4524,4322
4584,4354
4568,4320
4596,4330
4590,4310
20822,4324
21188,4326
4642,4332
21242,4334
21216,4326
4512,4358
21352,4336
21272,4346
21192,4316
4524,4318
4550,4286
20864,4364
4590,4306
4538,4342
4620,4390
4490,4404
4664,4336
4416,4326
4634,4320
4526,4360
4572,4330
4568,4328
21444,4306
4530,4342
21422,4378
4648,4312
4616,4350
4578,4340
4518,4302
4616,4696
4634,4294
4602,4328
4508,4332
21198,4338
4582,4352
4512,4308
4516,4282
20960,4282
4722,4328
5132,4376
4626,4342
4636,4338
20942,4334
21182,4292
4690,4320
4612,4320
4666,4320
4652,4372
4602,4334
4530,4292
4522,4344
21324,4374
21212,4312
4974,4308
20850,4354
21276,4372
21052,4322
4544,4662
4564,4298
4568,4300
4534,4292
4568,4344
21010,4294
4606,4314
4568,4322
21032,4360
4620,4310
21292,4304
21186,4370
21170,4336
4540,4258
20646,4368
4576,4398
4614,4322
4638,4344
4516,4344
4640,4396
4636,4332
4572,4302
4618,4350
21380,4308
4654,4288
4598,4388
4626,4270
4616,4328
4550,4298
20990,4346
4662,4342
4678,4780
4600,4346
4514,4320
4504,4326
4534,4296
4528,4286
4578,4334
21262,4396
4556,4350
4518,4288
4572,4330
4624,4320
20930,4314
4576,4344
4580,4322
4630,4322
4604,4330
4570,4318
4656,4354
4534,4322
4606,4342
4638,4336
4646,4352
4590,4356
4658,4350
4524,4294
4650,4374
4574,4326
4646,4338
21454,4324
4664,4342
4540,4264
4610,4312
4578,4346
4546,4340
4518,4332
4576,4344
4520,4658
4590,4342
4530,4366
20884,4336
21276,4374
4598,4296
21266,4332
21300,4348
21264,4326
4594,4294
4594,4334
4630,4336
4566,4300
4554,4292
21216,4580
4600,4348
4564,4308
4590,4344
4532,4350
4700,4358
4518,4282
4614,4384
4562,4342
4628,4354
4568,4314
21284,4326
4536,4306
20664,4324
4642,4342
4624,4374
4582,4310
4554,4286
4614,4298
4538,4338
4546,4342
4520,4294
20892,4328
4680,4338
4568,4352
4536,4342
21400,4324
4656,4318
4626,4384
4648,4360
4610,4318
20720,4292
21360,4304
4692,4296
4560,4320
4660,4704
4616,4390
4606,4354
4548,4266
4584,4326
20868,4356
20862,4370
4474,4342
21318,4360
21202,4370
21202,4330
4522,4336
4528,4300
4486,4320
4562,4302
4584,4344
21462,4346
4608,4316
4514,4330
20808,4356
4706,4320
21198,4348
21174,4300
21138,4328
4840,4350
21110,4318
4668,4328
4628,4308
4620,4294
4510,4290
4700,4294
4612,4292
4572,4326
4576,4326
20816,4320
4666,4372
4640,4356
4602,4378
4600,4370
4594,4294
21504,4296
4614,4352
4688,4334
4592,4290
4566,4328
4542,4328
4484,4310
4548,4326
4598,4390
4618,4348
4560,4320
4508,4354
4560,4322
4654,4334
21194,4334
4558,4310
4554,4296
20702,4314
5002,4298
4556,4348
4664,4372
4540,4292
4592,4320
4572,4372
4650,4368
4566,4398
4620,4360
4582,4348
4622,4344
4526,4330
4630,4340
4494,4320
4630,4400
4562,4290
4596,4286
4546,4274
4566,4312
4582,4298
4614,4316
4548,4330
4654,4362
4598,4320
21340,4550
20874,4316
4634,4294
21258,4334
21296,4342
4482,4334
21350,4394
21324,4302
21098,4334
4492,4304
4544,4344
20850,4292
4650,4336
4610,4334
4638,4346
4498,4328
4684,4412
4546,4366
4638,4386
4474,4320
4620,4318
4544,4314
21412,4312
4514,4324
21234,4352
4554,4322
4574,4336
4602,4338
4562,4306
4588,4340
4582,4338
4546,4436
4540,4416
26268,21060
4568,4378
4568,4330
4584,4338
20928,4346
4672,4306
4590,4336
4956,4326
4574,4356
21262,4332
21182,4342
4670,4500
4514,4298
4566,4308
20710,4386
4558,4348
4554,4342
4528,4360
20840,4362
21148,4340
4530,4370
21354,4310
21194,4340
21244,4312
4592,4360
4564,4330
4520,4338
4578,4294
4596,4370
21062,4292
4660,4358
4520,4340
21418,4300
4538,4332
21300,4368
21446,4360
20948,4316
4564,4282
20684,4344
4606,4344
4580,4320
4608,4300
4558,4482
4678,4384
4584,4406
4646,4322
4564,4396
20952,4366
4696,4364
4666,4332
4590,4380
4614,4366
4552,4330
21474,4328
4664,4354
4660,4356
4604,4422
4588,4292
4590,4330
4572,4292
4530,4340
4598,4290
4616,4348
4646,4342
4556,4356
4620,4306
4572,4404
21278,4358
4556,4342
4592,4310
21026,4314
4712,4324
4524,4324
4592,4360
4526,4314
4536,4348
4610,4340
4576,4336
4640,4294
4614,4368
4528,4344
4636,4386
4504,4296
4574,4332
21020,4350
4658,4332
4980,4348
4536,4292
4612,4332
4536,4330
4480,4320
4686,4344
4500,4350
4664,4458
4680,4386
21058,4334
21188,4310
4630,4352
21330,4298
21380,4356
4800,4334
21080,4294
21258,4372
21056,4366
4522,4484
4600,4320
21354,4304
4668,4356
4630,4388
4634,4322
4514,4296
4738,4340
4588,4334
4716,4336
4794,4298
13070,4342
4512,4302
21142,4302
4560,4314
20754,4340
4612,4340
4546,4362
4686,4334
4546,4326
4616,4378
4574,4388
4482,4332
4604,4336
21308,4456
4614,4320
4536,4332
4596,4328
20870,4308
4678,4320
4518,4316
4610,4342
4556,4334
21402,4340
21250,4296
4766,4394
4538,4340
4626,4344
21420,4340
4714,4332
4488,4318
4650,4340
21368,4326
21218,4344
4566,4316
21612,4344
20992,4276
21522,4282
4528,4332
4574,4648
4566,4300
4522,4332
4580,4402
20760,4334
4676,4380
4556,4352
20966,4340
4630,4360
21294,4280
21292,4292
21184,4300
4548,4342
21404,4330
4616,4314
4668,4312
4690,4322
4536,4334
4794,4352
4620,4344
4596,4326
4558,4300
21398,4320
4722,4356
4622,4324
4690,4332
4640,4356
21510,4302
4692,4320
4592,4358
4704,4314
4644,4348
4584,4312
4552,4314
4634,4344
4520,4350
4606,4330
4544,4364
4576,4344
4494,4376
4608,4350
4534,4314
21462,4312
4448,4330
4704,4362
4666,4484
4720,4386
4542,4362
4606,4366
4494,4284
4526,4286
4608,4314
4674,4342
4616,4342
4624,4342
5010,4292
4654,4344
4608,4334
4590,4366
20812,4286
4622,4306
4548,4328
4552,4644
4600,4374
4574,4284
4478,4326
4622,4368
4498,4322
4624,4346
4632,4396
20832,4368
21142,4380
4614,4348
21186,4312
21310,4366
21204,4342
4648,4716
4640,4314
4658,4342
4500,4328
4522,4358
21262,4318
4658,4336
4630,4294
4634,4320
4542,4300
4770,4388
4502,4308
4746,4378
4494,4346
4602,4384
4550,4332
21428,4722
4600,4320
20936,4310
4570,4388
4666,4342
4754,4338
4550,4350
4548,4302
4608,4352
4512,4322
4526,4312
21342,4332
4596,4406
4582,4314
4438,4328
20928,4278
4636,4324
4558,4516
4642,4366
4740,4322
21306,4334
21288,4330
4760,4334
4618,4324
4956,4344
4606,4390
4620,4336
4558,4306
4584,4326
21476,4340
21046,4340
4528,4332
21388,4326
21196,4286
21366,4326
5008,4332
4568,4342
4570,4330
4542,4332
4632,4342
21352,4304
4652,4356
4510,4322
21454,4332
4628,4332
21136,4306
21216,4344
21156,4308
4574,4268
20714,4364
4682,4368
4704,4328
4668,4302
4556,4258
4766,4356
4580,4372
4600,4304
4580,4356
21216,4342
4734,4326
4576,4350
4582,4344
4676,4392
4642,4304
20898,4368
4578,4354
4678,4352
4582,4336
4546,4346
4554,4318
4578,4302
4608,4312
4564,4344
4568,4340
4576,4370
4564,4278
4524,4358
4600,4322
21076,4342
4574,4292
5048,4322
4666,4290
4634,4320
4526,4306
4560,4340
4524,4490
4578,4302
4650,4452
4600,4352
4674,4360
4618,4366
4572,4266
4714,4340
4450,4304
4588,4306
4576,4292
4600,4326
4498,4340
4576,4356
4678,4372
4558,4312
4528,4328
4632,4358
