22262,5698,10600.952381,2713.333333
4928,5726,2346.666667,2726.666667
5296,5650,2521.904762,2690.476190
4994,4960,2378.095238,2361.904762
5568,5066,2651.428571,2412.380952
4952,4952,2358.095238,2358.095238
5136,4986,2445.714286,2374.285714
4926,4980,2345.714286,2371.428571
4910,4906,2338.095238,2336.190476
5358,5110,2551.428571,2433.333333
5208,5100,2480.000000,2428.571429
4972,5348,2367.619048,2546.666667
21612,4948,10291.428571,2356.190476
5570,4950,2652.380952,2357.142857
4986,5420,2374.285714,2580.952381
4960,4942,2361.904762,2353.333333
4952,4938,2358.095238,2351.428571
5250,5126,2500.000000,2440.952381
5292,5334,2520.000000,2540.000000
4934,5648,2349.523810,2689.523810
5300,5130,2523.809524,2442.857143
5648,5542,2689.523810,2639.047619
5480,4936,2609.523810,2350.476190
4986,5096,2374.285714,2426.666667
4938,5596,2351.428571,2664.761905
5146,5752,2450.476190,2739.047619
5314,5766,2530.476190,2745.714286
6378,12344,3037.142857,5878.095238
19488,22894,9280.000000,10901.904762
62646,15452,29831.428571,7358.095238
11920,6508,5676.190476,3099.047619
5278,4964,2513.333333,2363.809524
4936,5084,2350.476190,2420.952381
5702,5692,2715.238095,2710.476190
9178,4954,4370.476190,2359.047619
4942,4946,2353.333333,2355.238095
5702,5260,2715.238095,2504.761905
5838,4934,2780.000000,2349.523810
6092,5422,2900.952381,2581.904762
4900,5326,2333.333333,2536.190476
4950,4950,2357.142857,2357.142857
5720,4950,2723.809524,2357.142857
5344,5142,2544.761905,2448.571429
4950,4948,2357.142857,2356.190476
4994,4960,2378.095238,2361.904762
20976,4894,9988.571429,2330.476190
4912,4948,2339.047619,2356.190476
4938,4944,2351.428571,2354.285714
4928,4904,2346.666667,2335.238095
4942,4926,2353.333333,2345.714286
5776,5006,2750.476190,2383.809524
4962,4928,2362.857143,2346.666667
4944,4974,2354.285714,2368.571429
4946,5190,2355.238095,2471.428571
4966,4968,2364.761905,2365.714286
4944,4936,2354.285714,2350.476190
4944,4956,2354.285714,2360.000000
4970,4956,2366.666667,2360.000000
4972,5122,2367.619048,2439.047619
4914,4928,2340.000000,2346.666667
4974,4956,2368.571429,2360.000000
5412,4962,2577.142857,2362.857143
4952,4942,2358.095238,2353.333333
4956,4966,2360.000000,2364.761905
4974,5418,2368.571429,2580.000000
4972,5710,2367.619048,2719.047619
4978,4934,2370.476190,2349.523810
4966,5394,2364.761905,2568.571429
5002,5210,2381.904762,2480.952381
4948,4924,2356.190476,2344.761905
4962,4998,2362.857143,2380.000000
5716,4976,2721.904762,2369.523810
4930,4930,2347.619048,2347.619048
21684,4916,10325.714286,2340.952381
5134,5318,2444.761905,2532.380952
4958,5142,2360.952381,2448.571429
4962,4932,2362.857143,2348.571429
21442,4978,10210.476190,2370.476190
5618,5212,2675.238095,2481.904762
4944,4954,2354.285714,2359.047619
6120,4960,2914.285714,2361.904762
4962,4934,2362.857143,2349.523810
4916,5382,2340.952381,2562.857143
4936,5116,2350.476190,2436.190476
5152,4918,2453.333333,2341.904762
5686,4924,2707.619048,2344.761905
4958,5116,2360.952381,2436.190476
5566,4952,2650.476190,2358.095238
4958,5118,2360.952381,2437.142857
5236,4956,2493.333333,2360.000000
21322,5602,10153.333333,2667.619048
5196,4904,2474.285714,2335.238095
5308,5442,2527.619048,2591.428571
4938,4970,2351.428571,2366.666667
5370,4942,2557.142857,2353.333333
4974,5678,2368.571429,2703.809524
5566,5018,2650.476190,2389.523810
5422,5802,2581.904762,2762.857143
4914,5490,2340.000000,2614.285714
4958,5180,2360.952381,2466.666667
4932,5470,2348.571429,2604.761905
4922,4994,2343.809524,2378.095238
4942,4954,2353.333333,2359.047619
5330,5012,2538.095238,2386.666667
4940,4934,2352.380952,2349.523810
5362,4964,2553.333333,2363.809524
4926,4958,2345.714286,2360.952381
4982,4956,2372.380952,2360.000000
5126,5666,2440.952381,2698.095238
5280,4918,2514.285714,2341.904762
4992,5124,2377.142857,2440.000000
5620,4950,2676.190476,2357.142857
4960,5126,2361.904762,2440.952381
5206,5198,2479.047619,2475.238095
5282,5120,2515.238095,2438.095238
5330,5746,2538.095238,2736.190476
21760,5916,10361.904762,2817.142857
5130,5350,2442.857143,2547.619048
5796,8434,2760.000000,4016.190476
25538,24442,12160.952381,11639.047619
62666,64276,29840.952381,30607.619048
84820,221008,40390.476190,105241.904762
224472,214604,106891.428571,102192.380952
231156,221292,110074.285714,105377.142857
233200,169858,111047.619048,80884.761905
182734,205634,87016.190476,97920.952381
189434,175520,90206.666667,83580.952381
137148,134046,65308.571429,63831.428571
138032,135480,65729.523810,64514.285714
123444,153362,58782.857143,73029.523810
129990,137582,61900.000000,65515.238095
141144,130340,67211.428571,62066.666667
42006,67776,20002.857143,32274.285714
26730,23776,12728.571429,11321.904762
17298,15498,8237.142857,7380.000000
20230,29442,9633.333333,14020.000000
28906,18914,13764.761905,9006.666667
17090,16512,8138.095238,7862.857143
13682,14646,6515.238095,6974.285714
13594,16388,6473.333333,7803.809524
9252,4972,4405.714286,2367.619048
4962,4934,2362.857143,2349.523810
4910,5096,2338.095238,2426.666667
4944,4954,2354.285714,2359.047619
5828,5112,2775.238095,2434.285714
4920,4950,2342.857143,2357.142857
4934,5328,2349.523810,2537.142857
4944,4980,2354.285714,2371.428571
4972,4938,2367.619048,2351.428571
4964,5630,2363.809524,2680.952381
4956,4960,2360.000000,2361.904762
5150,4986,2452.380952,2374.285714
4956,4932,2360.000000,2348.571429
5032,4958,2396.190476,2360.952381
4960,4930,2361.904762,2347.619048
4904,4980,2335.238095,2371.428571
4966,4984,2364.761905,2373.333333
21234,4956,10111.428571,2360.000000
5250,4918,2500.000000,2341.904762
4956,4972,2360.000000,2367.619048
4978,4950,2370.476190,2357.142857
5520,5548,2628.571429,2641.904762
21954,4950,10454.285714,2357.142857
4926,5522,2345.714286,2629.523810
4954,4940,2359.047619,2352.380952
5888,4944,2803.809524,2354.285714
5150,5004,2452.380952,2382.857143
5132,5152,2443.809524,2453.333333
21174,5178,10082.857143,2465.714286
4932,8242,2348.571429,3924.761905
5802,5158,2762.857143,2456.190476
11674,9192,5559.047619,4377.142857
7020,10530,3342.857143,5014.285714
9564,16074,4554.285714,7654.285714
21622,38636,10296.190476,18398.095238
39616,43838,18864.761905,20875.238095
72570,28376,34557.142857,13512.380952
41280,20176,19657.142857,9607.619048
21820,27442,10390.476190,13067.619048
21450,14032,10214.285714,6681.904762
8704,5008,4144.761905,2384.761905
4974,6788,2368.571429,3232.380952
8710,9874,4147.619048,4701.904762
13752,12078,6548.571429,5751.428571
4924,5274,2344.761905,2511.428571
5390,4960,2566.666667,2361.904762
5474,5020,2606.666667,2390.476190
4902,4952,2334.285714,2358.095238
4940,5386,2352.380952,2564.761905
4940,5264,2352.380952,2506.666667
4914,4962,2340.000000,2362.857143
4926,4970,2345.714286,2366.666667
4974,4962,2368.571429,2362.857143
4978,4980,2370.476190,2371.428571
4944,4984,2354.285714,2373.333333
5134,4884,2444.761905,2325.714286
4992,4980,2377.142857,2371.428571
4940,4942,2352.380952,2353.333333
4932,5010,2348.571429,2385.714286
4922,4948,2343.809524,2356.190476
5004,4934,2382.857143,2349.523810
4934,4932,2349.523810,2348.571429
4946,4944,2355.238095,2354.285714
4968,4972,2365.714286,2367.619048
4918,4982,2341.904762,2372.380952
4980,4934,2371.428571,2349.523810
5040,4934,2400.000000,2349.523810
4922,4950,2343.809524,2357.142857
5020,5028,2390.476190,2394.285714
4974,5286,2368.571429,2517.142857
21938,4974,10446.666667,2368.571429
4948,4932,2356.190476,2348.571429
4962,4990,2362.857143,2376.190476
4962,4986,2362.857143,2374.285714
4932,4934,2348.571429,2349.523810
5100,4958,2428.571429,2360.952381
4964,4890,2363.809524,2328.571429
4978,4992,2370.476190,2377.142857
5138,4962,2446.666667,2362.857143
4972,4980,2367.619048,2371.428571
4920,5006,2342.857143,2383.809524
4918,5594,2341.904762,2663.809524
4892,4992,2329.523810,2377.142857
