4692,4500
4692,4568
4748,4548
4856,4528
4746,4556
4798,4524
4664,4470
4782,4536
21346,4514
4722,4564
4620,4544
21704,4556
21078,4506
4742,4734
4678,4488
21540,4570
4672,4570
21754,4528
21450,4536
21128,4584
21012,4496
21058,4530
21032,4530
21094,4648
4680,4536
5118,4530
21148,4526
4706,4506
21006,4500
21084,4528
4666,4528
4746,4530
4668,4504
21256,4522
4686,4486
20932,4514
21350,4548
4784,4644
4692,4506
21488,4520
21348,4552
5088,4518
4650,4518
4720,4556
4674,4466
21324,4582
21002,4548
4786,4554
21330,4480
5178,4558
4790,4536
21164,4544
4608,4474
21054,4526
4658,4500
4730,4530
21328,4506
21538,4560
4622,4526
4794,4558
21168,4488
4736,4558
4722,4476
4774,4490
21324,4512
21584,4550
21312,4538
21182,4520
20962,4480
4776,4602
4660,4464
7480,4516
4568,4462
21194,4520
21070,4550
4792,4540
20772,4492
4786,4530
4718,4506
4782,4556
4684,4548
4794,4544
4644,4576
4740,4524
4652,4538
4788,4590
4680,4504
21134,4508
4672,4504
4764,4572
4676,4496
4756,4550
4618,4446
21418,4530
4672,4530
4758,4580
4732,4536
5144,4534
4694,4534
4782,4562
4738,4488
4796,4518
4722,4510
4758,4538
4710,4552
4662,4538
4652,4486
21636,4578
4704,4518
4754,4528
4658,4490
4758,4520
21602,4468
4956,4548
4624,4516
21598,4556
4694,4570
4794,4536
4682,4544
21202,4560
21000,4530
21358,4550
20894,4514
4834,4544
4700,4488
4716,4512
21358,4496
21066,4546
4650,4468
4764,4536
21614,4544
4744,4508
4650,4524
4728,4584
4674,4538
4718,4552
21068,4498
4704,4538
4746,4526
20782,4554
21108,4588
4816,4524
4740,4510
21506,4592
4648,4502
4798,4598
4656,4528
4788,4534
4806,4518
4804,4534
4694,4530
4828,4498
4628,4506
4776,4522
20910,4516
4794,4664
21460,4478
20928,4608
4664,4556
4728,4544
4658,4534
21472,4550
4680,4522
21556,4536
21190,4524
4756,4542
4690,4510
21538,4562
20954,4536
4786,4546
4652,4494
4746,4474
4730,4524
21414,4628
21042,4522
4740,4578
21542,4492
4774,4502
4690,4560
21610,4524
4862,4538
20888,4554
4702,4500
4762,4514
21592,4560
20960,4568
4696,4474
4766,4552
21760,4476
4664,4576
4704,4514
4764,4530
21440,4526
21066,4536
21096,4538
21014,4568
20930,4506
4714,4568
4630,4534
4710,4534
4682,4894
21080,4544
21124,4482
4748,4534
20832,4524
4836,4530
4656,4520
4782,4574
4660,4478
4778,4542
4700,4482
4756,4500
4716,4522
4780,4568
4724,4530
5292,4526
4700,4504
4728,4540
4686,4516
4764,4512
4650,4442
4842,4514
4682,4516
4804,4524
4694,4574
4774,4572
4730,4486
4778,4750
4674,4504
4788,4528
4692,4504
4774,4538
4712,4518
4760,4550
4658,4532
4792,4602
4648,4458
4722,4548
4740,4474
4848,4538
4906,4538
4766,4556
4652,4456
4876,4566
4686,4502
4794,4558
4660,4608
4690,4528
4700,4514
4776,4582
4814,4546
4726,4524
4724,4548
4766,4602
4564,4522
4760,4560
4654,4472
4774,4524
4786,4542
4750,4568
4622,4528
4776,4544
4660,4494
4722,4516
22160,4498
4680,4552
4734,4552
21588,4534
21044,4468
4914,4552
4684,4522
21656,4566
4662,4494
20992,4556
4700,4494
4738,4548
4712,4472
4734,4518
4662,4542
4778,4568
4642,4488
4724,4950
21316,4546
4748,4514
21228,4492
21184,4574
4630,4556
4726,4558
4644,4516
21528,4500
4720,4456
21120,4532
21196,4500
4786,4534
4692,4540
21498,4530
4680,4550
4818,4834
4634,4478
4780,4546
4668,4514
21176,4580
21048,4532
4716,4494
20968,4506
4740,4534
4714,4512
21540,4536
4648,4506
21040,4526
4712,4520
4762,4558
21554,4542
21050,4552
21046,4522
4788,4562
20826,4554
4732,4488
4684,4544
4786,4556
20832,4476
21186,4552
21008,4488
21226,4558
4692,4710
4788,4580
4650,4482
4746,4528
4680,4506
20922,4524
21138,4550
4810,4556
21526,4560
21244,4614
4684,4528
4770,4566
4692,4520
4820,4542
4666,4512
4740,4566
4636,4508
4752,4550
4694,4542
4720,4668
4724,4502
4766,4538
4738,4522
5228,4516
4656,4472
4766,4534
4672,4508
4762,4552
4680,4518
4748,4542
4690,4518
4750,4576
4702,4508
4780,4568
4710,4498
4768,4552
4668,4530
4736,4556
4642,4462
4806,4530
4620,4478
4704,4532
4786,4514
4802,4586
4744,4512
4818,4566
4698,4486
21474,4562
4736,4526
4734,4514
5112,4482
21060,4518
21110,4562
21054,4572
21258,4506
4804,4552
4694,4536
4674,4514
21106,4476
21130,4516
4722,4508
4684,4562
21678,4510
4890,4508
4690,4542
4734,4512
4694,4494
4720,4522
20796,4538
4708,4490
4718,4948
21064,4572
20968,4512
4774,4530
4686,4516
20868,4554
4662,4532
4860,4546
4680,4504
4778,4574
4736,4514
4780,4548
4704,4492
4816,4532
4668,4514
4764,4534
20832,4452
4752,4530
21006,4510
20962,4546
4666,4512
4922,5014
4672,4558
4730,4620
4736,4494
21144,4516
21276,4512
4824,4556
4726,4528
21336,4820
4704,4498
4744,4528
4670,4502
4756,4518
4666,4514
20916,4542
21036,4582
4688,4536
20902,4452
4720,4520
4710,4498
21002,4542
4646,4518
21072,4494
4764,4518
4762,4530
20800,4512
21202,4470
4658,4502
4812,4566
21578,4516
4710,4512
4706,4502
4792,4690
21322,4518
21094,4546
21060,4520
21108,4592
21054,4496
4922,4524
4650,4500
4762,4560
4642,4500
20982,4522
21164,4522
4752,4634
20764,4490
4760,5000
4634,4520
4772,4554
4660,4524
4836,4530
4644,4506
4752,4516
4738,4502
4774,4516
4732,4514
21622,4518
4674,4530
4808,4564
4738,4536
4736,4520
4780,4506
4710,4536
4700,4498
4800,4560
4712,4496
4782,4524
4728,4554
4782,4548
4764,4478
4788,4568
4654,4546
4734,4540
4694,4646
4676,4542
4640,4462
4784,4550
4660,4496
4632,4516
4650,4498
4828,4528
4720,4498
4728,4564
4694,4502
21608,4570
4710,4516
4704,4570
4712,4494
21744,4528
20860,4618
20940,4518
21302,4536
4716,4520
4718,4492
4734,4528
20988,4540
21096,4576
4656,4532
4716,4524
20872,4586
4884,4688
4712,4532
4778,4522
4622,4484
4732,4570
21490,4510
4742,4526
4746,4504
20780,5714
20846,4498
4770,4564
4680,4470
21618,4546
4686,4482
4782,4560
4648,4530
4794,4812
4718,4544
4778,4536
4660,4540
4740,4566
4662,4510
4770,4544
21550,4546
4754,4908
21252,4470
21264,4560
4668,4524
4760,4530
4620,4486
20990,4558
4704,4514
20878,4546
21174,4554
4782,4574
4702,4506
21352,4526
21104,4562
4800,4560
4628,4518
4732,4554
4686,4536
21306,4532
21214,4528
4744,4496
20832,4472
4746,4526
4676,4570
20802,4522
4610,4522
21032,4524
4710,5126
4792,4530
20960,4526
21014,4540
4666,4486
4742,4550
20904,4502
4752,4582
4716,4496
4792,4544
21414,4488
21210,4586
20834,4542
21192,4580
4660,4514
5202,4548
4630,4518
4700,4516
4688,4510
20824,4642
20976,4512
4768,4532
20946,4502
21234,4572
4618,4468
4764,4526
4706,4506
4776,4566
4658,4506
4760,4500
4730,4528
4772,4556
4688,4518
21352,4502
5326,4524
4728,4550
4728,4536
4760,4568
4710,4532
4714,4554
4678,4536
4786,4552
4696,4506
4782,4574
4670,4508
4738,4524
4830,4520
4806,4640
4668,4498
4822,4614
4714,4486
4666,4516
4628,4510
4784,4580
4646,4504
4740,4552
4624,4516
4754,4530
4698,4542
4798,4540
4666,4530
20898,4538
4670,4492
4722,4524
4740,4530
21618,4526
20960,4530
21100,4580
21252,4544
4832,4570
4694,4512
4818,4520
21138,4598
20956,4538
4668,4496
4764,4560
20914,4576
4882,4526
4628,4500
4746,4556
4994,4550
4766,4524
21330,4524
4738,4574
4650,4522
20970,4564
20916,4562
4718,4516
4714,4524
21318,4534
4784,4476
20972,4536
21022,4654
21054,4662
20834,4528
4732,4530
4646,4474
4680,4502
4700,4518
4756,4580
21280,4502
4782,4518
20894,4514
21144,4550
4692,4500
21104,4566
4734,4506
4796,4542
4690,4526
21150,4546
21032,4530
4758,4586
4622,4506
21652,4558
21578,4512
4710,4528
4684,4502
4758,4508
4664,4498
21302,4568
21080,4482
4770,4514
21518,4516
4870,4526
4678,4494
21550,4546
4690,4596
20980,4540
4648,4528
4712,4620
21398,4496
21438,4538
4718,4562
4720,4524
21132,4530
4716,4524
4616,4544
4724,4560
21410,4494
21436,4558
21534,4554
21080,4574
4770,4534
4898,4562
4686,4506
4764,4504
4718,4504
21626,4524
21002,4518
4742,4556
20930,4474
21184,4538
4846,4508
4706,4564
4698,4504
5242,4544
4698,4480
4784,4560
4696,4524
4694,4552
4632,4534
21104,4528
4600,4532
4638,4556
4668,4534
4690,4578
4706,4504
21450,4580
4680,4536
4730,4552
4652,4534
4784,4486
5410,4522
4774,4552
4638,4522
4744,4530
4722,4546
4780,4526
4644,4556
4768,4522
4692,4494
4708,4556
4732,4494
4726,4532
4790,4514
4744,4546
20936,4822
4708,4540
4692,4488
21188,4548
4656,4442
4734,4530
4702,4496
21668,4590
20990,4934
21472,4540
21082,4506
4862,4552
4690,4470
4792,4582
21010,4502
21106,4574
4702,4472
4812,4974
21076,4498
4760,4534
4686,4528
4756,4538
4692,4480
4836,4558
20998,4516
4780,4552
4612,4498
20900,4560
21128,4490
4680,4530
4668,4534
21380,4542
4970,4532
21350,4560
21028,4522
21132,4606
21028,4554
20992,4572
21002,4518
21094,4566
4768,4496
4776,4648
21432,4536
4772,4526
21664,4488
21030,4542
4710,4520
4704,4536
5092,4464
21196,4566
4648,4504
20904,4558
21212,4470
4742,4514
4620,4468
21248,4610
5180,4586
4740,4504
4728,4536
4760,4566
4658,4510
21454,4572
20928,4478
4890,4500
20916,4534
4742,4560
4716,4530
21768,4560
4710,4544
21684,4508
4686,4476
4802,4502
21520,4488
21106,4558
4686,4504
4724,4552
20798,4518
4754,4508
4618,4518
4762,4548
21582,4520
21084,4570
21130,4538
20970,4556
21126,4918
21548,4506
4716,4498
4814,4540
4660,4526
21258,4586
21002,4528
4768,4538
20820,4820
4738,4538
4638,4522
21502,4496
4716,4522
4850,4500
4696,4508
4708,4530
4700,4518
4688,4478
4644,4512
21174,4676
4674,4498
4768,4542
4640,4494
4760,4490
4670,4510
21360,4546
4656,4520
4710,4476
4696,4518
4738,4512
4666,4468
4716,4570
4628,4476
4724,4516
4708,4460
4728,4546
4700,4500
4812,4572
4724,4536
20990,4522
4654,4528
4748,4524
4652,4486
4790,4490
20900,4478
4752,4538
4698,4840
21238,4518
4640,4476
4710,4562
4698,4544
21526,4564
20944,4446
21158,4560
21088,4906
4852,4566
4638,4466
4706,4552
21022,4522
21060,4536
4730,4532
4804,4612
21546,4948
4708,4558
4686,4512
4736,4504
4670,4524
4780,4578
20686,4482
4912,4542
4680,4498
20876,4544
21028,4460
4756,4530
4750,4528
21574,4558
4740,4538
21634,4550
20868,4490
21162,4524
21088,4498
21056,4554
21068,4512
21040,4562
4676,4468
4766,4508
21224,4548
4768,4568
20868,4532
21000,4766
4714,4512
21688,4534
4712,4490
4768,4538
4644,4474
21408,4544
4626,4522
20974,4764
4582,4494
20868,4520
21176,4526
4694,4562
4728,4514
4760,4572
4650,4500
21158,4542
21152,4480
4750,4554
20868,4490
4760,4550
4648,4494
21350,4534
5010,4468
21426,4540
4656,4514
4692,4516
20944,4506
21086,4558
4688,4522
4742,4526
21298,4520
4800,4570
4658,4502
4654,4508
21454,4496
21116,4562
21086,4526
21524,4534
4884,4496
4708,4536
4700,4514
4766,4554
4676,4512
21232,4552
20984,4508
4732,4602
21712,4488
4710,4540
4680,4498
22028,4508
4714,4504
4710,4494
4662,4524
4752,4546
4950,4494
4724,4516
4596,4504
21228,4528
4638,4522
4784,4580
4736,4500
4786,4498
4680,4526
4774,4556
4696,4494
4722,4544
4696,4752
4692,4542
4680,4494
4730,4542
4688,4554
4728,4500
4616,4516
4750,4538
4664,4574
4828,4556
4748,4534
4776,4624
4704,4538
4828,4556
4728,4470
4706,4530
4686,4520
4758,4500
4668,4552
21238,4664
4620,4538
4732,4500
4700,4488
21508,4562
17228,4440
4716,4832
4750,4504
4846,4558
4600,4554
4734,4528
4714,4470
4814,4536
4732,4514
4814,4526
4774,4498
5242,4486
4700,4524
4730,4570
4716,4492
4786,4554
4864,4540
4804,4540
4690,4456
4770,4564
4700,4492
4826,4496
4740,4516
4826,4580
5358,4520
4752,4490
4706,4506
4770,4514
4752,4506
4742,4560
4658,4528
4782,4542
5244,4512
4768,4540
4740,4524
4886,4532
4712,4482
4792,4558
4702,4504
4870,4562
5206,4504
4780,4542
4688,4486
4728,4548
4728,4490
4690,4514
4634,4538
4854,4562
4722,4482
4758,4510
4724,4510
4768,4580
4620,4530
4808,4516
4688,4470
4780,4562
21400,4502
4754,4496
4722,4524
20852,4586
4728,4618
21606,4508
4640,4514
4720,4516
20820,4560
21034,4560
4690,4554
4734,4524
21588,4494
4816,4524
4622,4526
4712,4546
21530,4500
21034,4576
21036,4546
21124,4530
4836,4528
4842,4546
4698,4502
4784,4506
4890,4514
21666,4554
20844,4500
4730,4518
20952,4508
21244,4530
4694,4510
4722,4520
4692,4500
4720,4532
4674,4504
4786,4544
4596,4802
4726,4532
4696,4566
21578,4532
4700,4528
4710,4572
4686,4522
4774,4532
4736,4878
4800,4564
4708,4584
4738,4578
4684,4516
4768,4562
4750,4510
4780,4520
4728,4514
4730,4530
4660,4514
4816,4532
4716,4522
4942,4566
4694,4520
4950,4532
4780,4536
4770,4560
4764,4540
4706,4550
21568,4512
4724,4452
4690,4492
21620,4516
4720,4510
4740,4538
4706,4508
21534,4514
21024,4524
21032,4536
21750,4504
4872,4550
4698,4502
4736,4550
21474,4540
21058,4612
4736,4526
4758,4594
21498,4534
4826,4496
4644,4496
4714,4536
4698,4492
4772,4566
21094,4506
4782,4538
4692,4470
21000,4500
21102,4506
4810,4628
4678,4486
21566,4556
4686,4512
4800,4524
4684,4482
4760,4496
4668,4482
4740,4542
4730,4522
4732,4758
4708,4478
4730,4546
21414,4530
4794,4590
20872,4524
20958,4492
4680,4556
4746,4530
4704,4540
21410,4540
4692,4518
20972,4528
4674,4482
21072,4556
5090,4506
21354,4582
20978,4534
4804,4526
4688,4564
4824,4534
4720,4500
21254,4568
20994,4492
4802,4600
20836,4520
4710,4494
4700,4804
21412,4588
4698,4516
21408,4530
5018,4508
4762,4520
21266,4514
21072,4558
4760,4532
4796,4554
20812,4490
4710,4580
4664,4454
4752,4574
20962,4476
21134,4548
21086,4792
21638,4514
21116,4494
4710,4516
4648,4514
4736,4560
4768,4474
21172,4578
20954,4706
4734,4546
21502,4548
21682,4544
4708,4546
4712,4500
4736,4488
4770,4506
4746,4526
4758,4604
4698,4498
4658,4544
4642,4472
21402,4548
4678,4500
4716,4542
4708,4692
4826,4526
4728,4472
4794,4566
4656,4510
4790,4526
4654,4518
4750,4542
4708,4492
4690,4514
4680,4510
4782,4528
4656,4524
4852,4508
4638,4512
4798,4604
4682,4524
21452,4548
4646,4540
4764,4590
21570,4536
4760,4546
4754,4480
4808,4508
4710,4516
21062,4534
4696,4546
4786,4730
4680,4496
21260,4554
21074,4590
20966,4520
21314,4500
4886,4592
4692,4516
4816,4978
21492,4462
21194,4548
4764,4538
5208,4486
20878,4530
4888,4556
4702,4474
4738,4518
4740,4520
6578,4506
21522,4462
4726,4558
4716,4596
21538,4568
21042,4530
4700,4482
4674,4520
21444,4580
4728,4558
21582,4594
4698,4552
4716,4532
4828,4506
4768,4494
4708,4546
4732,4536
4714,4512
4752,4532
21390,4530
4830,4586
21578,4546
21124,4568
5082,4502
21362,4538
4746,4536
4752,4502
4720,4502
21468,4548
21130,4510
4804,4528
4990,4534
21204,4564
20974,4506
4778,4554
4702,4502
4766,4526
4712,4460
21158,4554
21028,4484
4782,4532
20862,4502
4728,4544
4686,4976
21320,4574
4700,4526
21308,4558
5102,4508
4770,4534
21016,4508
21126,4518
21042,4524
4758,4518
21020,4456
4796,4542
4716,4508
4786,4560
21032,4500
21070,4580
21078,4744
20858,4520
4836,4480
4726,4510
4700,4478
4794,4550
4696,4542
21144,4560
20852,4528
4732,4520
21070,4530
21358,4474
4678,4480
4764,4548
4704,4546
4766,4526
4706,4500
4782,4568
4672,4530
4716,4732
4670,4498
21150,4562
4658,4496
4702,4538
4692,4506
4788,4552
4730,4554
4814,4582
4654,4482
4814,4534
4660,4530
4732,4614
4692,4500
4724,4548
4658,4556
4792,4584
4696,4482
4752,4524
4656,4912
4756,4566
4720,4468
4762,4548
4646,4418
4736,4530
4710,4518
4712,4524
4664,4480
4770,4534
4746,4558
20956,4522
4642,4522
5140,4536
4712,4512
21038,4532
21062,4496
21034,4550
21296,4532
4812,4562
4650,4490
4794,4522
21276,4528
21098,4544
4706,4560
4794,4576
21606,4490
5700,4536
4656,4478
4728,4516
4730,4530
4754,4558
20932,4506
4762,4576
4742,4500
21520,4526
21024,4544
4738,4500
4722,4518
20866,4560
4692,4482
21044,4538
4638,4490
4744,4484
4788,4510
4790,4536
4686,4526
4760,4532
4708,4518
4738,4578
21726,4536
4754,4538
21270,4518
21122,4532
4698,4508
4768,4532
4700,4506
21432,4534
4998,4528
21498,4546
21110,4522
4774,4550
4686,4502
21576,4560
4668,4540
4834,4670
4726,4512
4856,4540
4610,4492
20884,4532
21132,4496
4752,4538
20928,4518
4782,4484
4666,4494
21220,4518
4682,4490
21052,4574
4696,4822
4726,4554
21434,4488
21456,4548
4946,4514
4776,4560
21236,4516
4776,4542
4646,4484
4766,4578
21414,4476
21180,4544
21414,4504
21622,4566
21032,4528
21078,4666
4664,4470
4804,4530
4694,4490
21330,4528
21152,4498
4724,4548
20960,4526
21284,4602
4700,4548
4790,4516
4702,4464
4846,4534
4714,4552
4810,4556
4670,4518
4850,4524
4670,4468
21638,4556
4654,4502
4748,17104
4670,4494
5184,4556
4738,4498
4776,4538
4646,4486
4744,4528
4680,4496
4726,4526
4660,4548
4710,4580
4672,4732
4770,4546
4666,4524
4770,4554
4688,4514
4770,4526
4732,4518
21390,4540
4710,4468
4784,4604
4668,4488
4748,4536
21426,4490
4726,4668
4726,4518
21318,4556
4696,4492
4770,4528
4750,4534
21460,4536
21096,4558
20968,4526
21218,4528
4932,4522
4676,4494
4802,4530
21176,4600
21080,4488
4800,4474
4774,4518
21496,4496
4988,4518
4698,4516
4770,4556
4784,4544
4770,4548
21276,4496
4776,4598
4696,4524
21554,4542
21052,4504
4746,4474
4680,4534
20938,4508
4696,4514
4712,4518
4672,4492
4792,4558
4692,4530
4750,4528
4748,4558
4770,4514
4694,4502
4798,4562
21294,4528
4816,4538
21554,4524
20994,4560
4738,4518
4782,4510
4716,4512
21378,4546
4664,4474
21114,4518
21284,4476
4764,4558
4724,4518
21614,4528
20810,4518
4738,4538
4728,4490
4796,4482
4678,4480
21422,4524
21498,4522
4890,4590
20774,4548
4762,4546
4714,4516
21526,4522
4684,4508
21038,4542
4716,4534
5228,4524
21586,4484
21064,4502
4702,4544
4724,4532
20946,4530
4734,4552
4682,4504
4768,4528
21312,4464
20998,4570
21064,4514
21110,4488
21204,7086
21018,4562
4694,4512
4832,4562
4698,4548
21430,4592
21036,4536
4712,4542
21644,4500
20944,4560
4748,4530
4790,4530
4742,4530
4746,4544
4700,4526
4766,4524
4696,4516
4770,4538
4658,4538
21776,4552
4746,4478
4742,4544
4700,4502
4812,4530
4726,4486
21634,4554
4674,4528
4770,4522
4698,4536
4836,4562
4738,4496
4748,4528
4670,4502
4746,4584
4630,4560
4740,4498
4692,4890
4754,4546
4708,4536
4726,4500
4708,4492
4790,4582
4702,4522
4742,4558
21016,4494
4774,4530
4744,4540
4866,4584
21018,4526
4822,4570
4732,4524
21232,4506
4732,4510
21666,4580
21086,4536
4878,4528
4692,4492
4784,4556
4688,4490
4798,4570
4716,4504
21590,4554
4792,4520
20878,4574
4794,4524
4824,4574
4728,4514
5016,4532
20782,4536
20982,4550
4680,4512
21152,4530
20850,4516
21112,4518
4722,4544
20922,4542
4726,4516
4836,4600
4700,4544
4814,4516
21004,4554
4726,4588
4690,4590
21480,4544
4750,4542
4802,4502
4696,4504
21334,4508
21050,4490
4872,4550
4784,4538
4822,4584
4804,4536
21772,4584
20838,4524
4810,4588
20852,4542
4812,4576
4698,4522
4758,4524
4756,4456
21230,4546
21420,4544
4754,4542
21256,4494
4824,4552
21614,4560
21018,4546
4724,4580
4826,4556
4770,4536
4800,4590
4742,4550
4748,4568
4684,4512
21574,4528
4740,4548
21786,4572
4728,4526
4792,4664
21008,4502
4832,4556
4658,4514
4794,4580
4736,4872
21630,4556
20974,4542
21654,4582
4702,4540
4868,4542
4742,4554
4834,4542
4718,4528
4816,4534
4724,4480
4762,4592
20850,4494
21278,4534
4748,4520
4890,4554
4708,4520
4784,4546
4690,4500
4826,4544
4738,4552
4798,4580
4730,4526
4868,4556
4714,4522
4770,4528
4742,4486
4868,4560
5258,4540
4926,4558
4688,4510
4802,4506
4696,4480
4772,4530
4778,4488
4766,4516
4746,4496
4786,4550
4648,4526
4772,4560
4702,4582
4784,4586
4726,4536
4902,4516
4748,4522
4752,4550
4818,4522
4852,4538
4810,4852
4864,4528
4780,4520
21162,4598
4696,4484
4784,4504
4726,4462
21514,4556
4626,4922
21526,4494
21190,4528
21566,4558
21174,4512
21002,4608
4692,4520
4772,4544
4718,4530
21278,4536
4726,4498
20944,4546
4710,4502
4796,4594
4698,4492
4810,4566
21232,4716
21006,4532
4668,4510
20932,4568
21054,4536
21178,4510
4690,4514
21186,4582
4704,4486
20830,4514
4736,4520
4770,4516
20864,4502
4724,4548
4714,4518
20898,4518
21136,4546
4774,4522
4684,4510
21394,4542
21090,4534
4754,4528
4708,4540
4820,4538
4722,4530
21350,4534
21466,4524
21582,4550
4662,4498
4834,4566
4710,4502
4746,4524
4792,4528
20866,4566
21436,4530
4746,4558
21242,4474
4830,4566
21660,4476
21084,4488
4720,4516
4790,4484
4702,4528
4814,4534
4700,4506
4700,4502
4624,4480
21164,4580
4680,4536
4838,4532
21064,4524
4756,4520
4686,4590
4778,4524
4668,4502
4742,4526
4718,4528
21590,4566
20968,4548
4768,4548
4708,4496
21574,4504
20970,4488
21142,4574
4710,4496
4742,4532
4704,4512
4722,4538
21552,4496
4738,4554
20916,4500
4824,4578
4714,4512
4768,4494
21760,4480
4792,4580
4700,4488
4724,4484
4704,4546
4900,4582
4722,4516
4728,4542
4672,4510
4818,4564
4702,4492
4800,4552
4662,4698
4748,4530
4616,4518
4702,4504
4648,4500
4726,4516
4694,4472
4852,4540
4636,4512
4772,4544
4660,4522
4724,4532
4704,4540
4752,4530
4770,4496
4798,4578
4682,4490
4786,4562
4680,4508
4728,4678
4740,4504
4764,4520
4714,4494
4778,4528
4698,4548
4814,4476
4610,4466
4772,4508
4640,4520
4712,4524
4628,4498
4696,4576
4660,4486
4736,4550
4740,4544
4776,4514
4698,4538
4758,4562
4752,4526
4792,4570
4674,4516
4852,4558
4676,4524
4774,4518
4672,4492
5210,4560
4706,4484
4730,4516
4714,4502
4850,4508
4658,4468
4770,4560
4648,4534
4786,4492
4782,4506
4728,4542
4698,4530
4762,4750
4752,4516
4692,4540
4800,4508
4762,4538
4826,4528
4776,4602
4736,4568
4794,4534
4738,4556
4750,5102
4688,4464
4872,4540
4698,4466
4758,4530
4672,4562
4712,4528
4720,4508
4758,4536
4694,4496
4766,4518
4728,4516
4816,4530
4728,4504
4724,4558
4806,4538
4780,4516
4782,4466
4870,4580
4704,4498
4642,4502
4738,4484
4792,4574
4808,4498
4724,4518
4730,4548
4756,4550
4680,4482
4754,4508
4624,4500
4756,4514
4744,4502
4736,4524
4708,4514
4752,4556
4766,4474
4730,4724
4624,4530
4832,4598
4702,4530
4704,4532
4694,4492
4842,4506
4792,4510
4836,4542
4766,4536
4706,4596
4692,4512
4796,4558
4690,4530
4790,4556
5166,4482
4744,4544
4678,4518
4826,4524
4680,4510
4726,4556
4704,4506
4772,4534
4750,4512
4772,4534
4684,4578
4818,4546
4634,4622
4742,4530
4686,4492
4718,4494
4686,4484
4674,4544
4762,4512
4696,4524
4674,4472
4740,4538
4748,4518
4786,4576
4816,4514
4696,4522
4720,4550
4730,4516
4696,4514
4742,4576
4682,4480
4834,4558
4682,4512
4882,4524
4702,4518
4746,4502
4644,4488
4766,4564
4656,4504
4704,4566
4638,4426
4728,4546
4684,4496
4734,4524
4744,4530
21060,4656
5298,4498
21038,4500
4736,4542
4826,4572
4722,4488
4822,4566
20992,4498
21010,4540
4656,4492
20972,4528
21004,4522
21180,4472
4646,4922
21402,4560
4676,4548
20990,4572
4716,4504
4792,4524
21590,4526
4748,4552
4732,4774
21350,4600
21152,4506
4722,4478
4640,4476
21384,4598
20880,4550
4798,4576
4660,4564
4756,4564
4742,4542
21090,4650
24406,4516
21012,4562
4674,4506
4812,4574
4710,4464
4652,4536
4698,4514
21170,4542
21000,4490
4782,4698
20794,4496
4716,4526
20920,4522
21008,4556
21270,4520
4784,4586
4744,4510
4872,4516
4704,4498
4712,4524
4666,4446
21602,4576
4690,4524
4712,4536
21552,4502
4722,4528
4720,4484
4720,4562
4640,4512
4730,4520
4738,4564
20910,4534
20896,4506
4762,4572
4694,4536
21574,4590
21094,4506
20932,4580
4720,4520
4660,4524
4740,4512
4698,4538
20922,4512
4762,4534
20932,4514
4694,4534
4716,4560
4702,4554
21650,4494
4800,4582
4668,4514
4692,4486
4672,4478
21388,4528
4692,4534
4722,4560
4728,4492
4784,4534
4720,4510
4774,4532
4618,4498
4692,4586
4684,4484
4760,4822
4696,4514
4700,4592
4668,4490
4780,4530
4654,4512
4766,4560
4670,4478
4720,4512
4682,4518
4766,4538
4656,4510
4770,4534
4704,4514
4736,4544
4652,4530
4714,4496
4770,4506
20798,4528
4694,4476
4780,4584
4754,4526
21328,4530
4672,4508
21094,4518
20992,4524
21150,4506
21006,4520
20976,4682
4634,4474
4664,4540
4656,4522
21596,4566
4740,4548
21586,4526
4692,4518
4724,4530
4708,4534
4822,4570
21314,4516
21128,4528
4674,4538
20974,4510
21188,4514
21066,4506
4714,4508
22876,4536
4632,4498
20960,4590
4656,4486
5012,4558
21326,4548
4748,4512
4736,4582
21450,4530
4704,4516
4716,4548
4700,4490
21538,4556
21040,4546
4776,4556
4736,4554
4780,4496
4702,4620
21146,4614
20920,4516
21598,4562
4652,4490
4772,4552
4662,4504
4760,4502
4716,4528
20892,4548
21044,4490
4710,4494
21038,4522
4716,4574
20862,4514
21052,4522
21128,4528
4852,4556
4792,4526
4764,4568
4686,4526
4736,4498
4672,4512
20834,4534
4712,4494
4718,4534
21612,4598
4700,4576
21538,4470
4718,4574
4692,4494
4688,4510
4738,4502
21318,4558
21018,4694
4768,4524
4662,4510
21472,4584
21002,4480
21184,4598
4686,4544
4768,4514
4672,4968
4778,4492
21628,4528
4732,4530
21800,4516
4738,4550
4708,4530
4730,4574
4680,4530
21296,4554
4666,4524
4790,4516
4646,4508
21292,4528
4648,4472
4760,4568
4616,4688
4750,4590
4696,4486
4798,4530
4710,4500
21674,4574
4666,4532
4822,4542
4710,4934
4794,4596
4708,4462
4800,4542
4710,4500
4762,4498
4700,4494
4816,4540
4712,4534
4718,4518
4666,4520
4782,4622
21080,4500
4714,4564
4654,4474
4686,4628
4696,4490
21290,4502
4712,4490
4770,4744
4736,4522
21392,4528
4764,4560
21588,4496
21562,4508
21088,6402
20892,4520
21092,4564
4632,4498
4680,4558
4660,4508
21538,4542
4668,4528
20972,4534
4676,4508
4760,4590
4880,4544
4810,4538
21164,4528
20964,4544
4690,4524
21070,4478
21054,4566
21056,4562
4732,4534
20976,4554
4638,4504
20878,4508
4698,4490
4714,4522
20846,4526
4764,4552
4696,4522
21540,4526
21178,4534
4694,4490
4682,4540
21646,4544
21024,4490
